19811	9134
18264	14631
20169	9911
18652	589
19327	16261
17856	11210
17886	16342
19832	13039
20186	12446
18782	17077
18008	10968
17968	11521
18033	4978
18016	13520
18983	11982
18226	9342
18590	11956
18721	17640
19786	16173
19992	17591
19693	5333
19950	6437
20202	16757
18778	14330
18860	7486
19048	2934
19551	14949
20170	10569
19138	7018
18025	17738
18509	10654
19018	11502
18326	10768
18220	4246
18746	7964
18069	11306
20173	477
17997	8261
17853	586
20204	8198
19867	6009
17888	2473
19863	15659
19558	6911
17882	8816
19632	11814
18590	14986
18031	2420
18780	13586
19491	6923
18239	14678
20187	379
17908	11899
17904	8931
20187	10570
17812	7283
20177	9433
18054	2400
19326	12572
18002	4384
19541	10730
19547	14360
17906	10551
18021	10147
20207	1605
19390	13156
18007	415
19343	11126
18478	9225
17787	5243
19221	13310
19131	13511
19365	12784
18063	17386
18145	14935
18858	11986
20203	2599
20163	466
17906	222
19600	12843
17881	4523
17805	5296
17813	17656
20189	9107
19632	6190
18024	11645
19343	12628
17833	5079
20175	427
18588	14394
19851	10977
20201	4290
20208	4721
17946	11603
17775	10623
19824	4470
18023	12183
17965	11576
17912	9855
18294	15865
19626	1225
19937	10641
20206	3937
20182	93
17982	10103
18206	5459
18285	11605
17899	15551
20183	6825
18938	17608
17875	10552
17882	200
18234	12376
18032	8457
18216	5119
19390	11308
18444	4980
20153	329
18302	7514
18125	7480
19863	11084
20232	5126
18204	17702
19346	5188
19632	7340
17888	17697
18755	5257
18655	7343
17929	339
19586	4153
18751	4999
17998	14932
17988	8301
18937	17489
17788	10264
18048	17600
18222	10763
18247	7665
18239	12678
18483	7788
19610	12805
18670	5243
18282	11175
18015	7748
20157	15007
17891	296
18228	4520
17910	2380
18143	14655
19459	12206
20183	5284
20009	11085
18580	5015
20169	12182
18131	4819
17982	9719
19179	11151
19500	11083
20219	7441
18528	12893
19136	13577
17783	11660
18790	11644
19308	14339
19076	17596
17895	16381
17823	15220
18024	17588
19343	10657
17865	37
18737	17068
19632	14693
17983	13666
18060	4449
19062	6865
19964	6391
17748	4186
18054	6722
20184	9679
17939	12522
18135	589
19521	6865
18057	9956
18704	17632
17828	4492
18269	4450
20160	4284
18104	7057
20217	6374
20151	572
20173	415
18388	13769
17896	3779
17875	12178
17984	4474
17886	185
18478	9110
18031	11662
18370	10675
18652	7350
18291	15374
18580	12813
17854	12164
19179	12874
20153	1634
18222	10734
18034	5680
20169	16011
18471	14019
18096	8461
20206	285
19596	11599
19350	10735
18582	12703
18161	6604
18226	4227
18372	13713
18054	8853
18100	6565
18483	10896
18386	11522
17874	17644
17914	9394
20233	6722
18906	13384
17820	11000
18034	9675
20159	15257
18532	13692
17781	8047
20188	4375
17809	10658
20174	1124
18027	13107
18015	240
17860	374
18742	10306
17868	5689
20231	4554
20175	1078
17898	14911
18298	16323
18741	17119
18041	14508
20232	9678
18766	5435
17899	10048
17796	5269
20183	16499
20165	6726
19600	89
18146	14964
17775	7338
19070	6750
17818	3
20178	6809
17914	16902
18539	11363
17911	2223
20152	212
18233	11300
17814	4519
20177	274
19819	17233
18608	13372
18434	9108
18881	14661
20233	17189
18492	11434
18541	14671
17970	7341
18626	4449
20189	9574
20175	13689
20158	11882
20152	1071
18004	17119
18238	4250
18096	585
20198	7000
20174	6560
18539	5200
19356	10644
20220	7284
17843	199
19314	7468
19360	12060
20222	13890
20176	13547
20231	8467
17982	9721
19445	9387
18321	7213
18790	17703
20111	17694
17779	5327
18003	8474
17874	6433
19694	14475
19895	4677
18262	8223
17881	9652
19381	5243
17894	1114
18272	11802
17814	554
18040	14404
18213	555
19684	14045
18493	6451
17829	11437
17882	9325
19818	11911
18236	5428
18147	14405
19886	1038
18069	12047
20153	6044
19055	4144
18203	7283
20213	2206
20184	16081
19492	5263
18183	14983
20169	212
19495	6899
18798	6571
18056	9685
20223	2588
19048	1566
18898	6724
20007	14432
18345	3700
19809	9092
18620	17456
19062	1150
17929	7470
19450	11610
18246	11427
19851	11443
18732	14222
17883	2494
18825	11996
20204	4448
18031	12727
18879	11802
19604	535
19581	1097
17848	17681
20185	9183
18328	1124
20233	15087
19409	5124
20235	255
17876	6348
17933	8256
17974	7330
18033	6939
18978	12197
18268	13400
18372	13349
18534	4889
17825	8282
20214	17686
18239	5083
17886	10951
17932	4314
19280	12110
19485	6812
17779	8531
18019	8475
18733	13942
18790	8481
20201	6847
17853	5450
20176	16182
18010	4299
20170	15693
19376	12639
18263	4522
17929	293
20166	6621
19386	5247
18488	4823
20209	9207
19174	4567
20183	5371
17825	15737
17900	10606
20165	2421
20219	379
18933	17516
18265	11953
18215	562
18016	11709
17896	9949
18123	4930
18255	11865
18254	14512
17875	12405
20186	6470
18541	15822
17895	9938
20186	17548
17746	9749
18009	16089
18205	9096
19756	14501
18051	4506
18103	7183
19723	16183
17892	5431
19002	405
17835	17718
18009	6560
19174	4579
17993	17572
17903	17235
18007	7322
17993	2466
20156	12238
18633	8089
19482	13684
18640	14517
18586	7799
17800	13870
18778	13231
17789	5502
18237	5321
20226	6576
19234	6832
18120	7703
17771	13621
20203	7328
18731	14250
18425	9144
20186	400
18738	12222
17881	152
18731	11394
17823	15727
19881	8223
18690	17605
18517	14639
17828	17494
19166	12618
20185	4258
19222	4800
20178	9544
18168	4180
19301	11819
19773	1752
17909	10512
19327	10692
19027	442
17959	10975
19464	12432
20186	376
18507	6918
17843	593
18851	11499
17943	7343
20153	1609
20225	4691
17781	7657
18578	14420
17908	4169
20206	6941
18633	5196
20213	16481
20186	7211
20188	15565
17795	5450
17934	7327
18756	5214
17746	9831
18026	4312
18579	7271
19362	12681
17836	11798
19644	5075
17833	15214
19858	8253
19176	13521
18736	11553
19374	8240
20177	232
20212	8462
19400	11201
17985	5539
17914	2454
19443	12202
20076	11038
20166	7024
19600	4767
18592	14410
18024	16295
18480	4894
17796	5185
18700	11825
18642	11168
18128	11562
19680	12940
18259	14407
18856	4758
17850	10
17841	12413
18101	6559
18372	10880
20172	9526
18134	4853
18920	12250
17943	16387
18006	559
19573	10974
17991	558
20226	14533
20216	5247
20206	6797
17790	11932
20194	9560
20230	3733
17929	16323
20223	1655
19809	16010
18020	14535
17875	10772
17908	10576
19572	11505
19082	14596
18014	4618
19576	5260
19644	15649
18215	11037
18821	8525
18540	11442
20222	10579
17959	16376
20237	7907
18234	7633
19078	6913
17905	14835
18331	4451
17929	6783
18034	15161
18013	14363
17900	65
18212	4557
19017	17650
18233	6414
20186	6877
18328	2195
17771	373
17939	11012
18827	17122
18013	5765
19764	1727
18705	557
17752	13864
18323	12412
18020	14772
19442	14573
20178	4335
20113	10899
18020	7820
18972	17126
19181	15220
20150	15263
18569	14402
18629	17699
20166	9181
20177	10049
19334	10708
18529	11529
18906	7643
18018	246
19584	11010
19479	5138
17931	13286
18015	17648
17928	10148
19387	5243
18497	14015
20205	577
17912	12396
18486	16341
20238	1643
20224	303
17807	10722
19387	4246
17880	12370
18467	14449
18579	12367
17902	9225
17859	13576
18239	7004
18938	10523
18065	17390
18647	7328
19075	6918
20156	11472
17859	13612
18348	16380
18047	14600
17874	405
18279	7591
20184	6393
18807	7406
20092	10890
18008	6608
18544	5479
20217	6235
18054	4298
19178	15246
18594	12066
19357	10661
19198	16158
19326	12569
20136	11465
17777	6214
17747	11405
19071	12360
17770	4553
20217	221
18029	5281
18032	12246
19348	10840
18124	16388
19133	234
19196	16129
18648	8495
20170	496
19856	4326
17780	5165
18055	17031
18962	13549
20219	15234
17780	10716
18525	5122
19043	2048
19635	5244
18235	4547
20222	13765
20221	9218
19649	1057
20073	17701
18226	11137
20156	4461
20195	308
18069	14847
18488	11456
18751	11657
17999	9828
17985	5241
17881	4636
19870	11943
17906	237
17983	11718
18332	611
18228	5252
19072	7333
17959	16366
17973	16367
18527	12167
19587	11470
19311	12801
19569	12940
20177	354
20150	6546
18008	13044
20136	1442
19113	3788
18200	15213
17911	305
19978	6920
18223	13072
17791	6870
19460	5106
20107	17684
17833	11500
18057	6970
18046	14410
20186	70
18873	11324
18255	10820
20182	9179
18200	4255
20206	9727
19317	6390
20219	6993
18049	15492
18836	15978
18850	589
19583	15729
20220	6659
20198	4325
18026	4322
18405	9091
20208	11522
18035	13254
17795	453
20213	4152
19054	2484
19984	10995
17985	187
18258	4454
18213	13245
19643	5241
19066	1698
19303	1404
18489	7323
19052	10985
20197	15480
17766	4595
19857	1051
20221	8333
19246	12151
20178	9360
18023	8871
17894	12232
18233	4256
17795	17038
17859	4486
18777	13193
18054	2379
18535	4932
19759	14019
20158	4721
19173	9740
17953	11563
18592	4993
19372	8819
20210	11818
19422	12027
18591	14411
20176	16476
20155	10926
19048	2823
18234	5177
18827	12533
19318	12666
17914	2594
18004	34
17797	12780
20151	6569
17859	11793
19863	8272
18898	6824
19229	12935
18277	11491
18005	4302
18298	7977
19352	10687
18372	13571
18751	5173
18090	138
18934	17659
20045	17689
19065	16430
18899	6770
17792	10681
18200	6901
18019	11588
19531	5249
18741	11418
17952	15115
18226	8411
17906	7092
17833	4600
18990	15639
17872	10088
18267	14440
17804	7757
18927	14577
18057	2051
20165	2651
20194	6609
18975	8518
18103	585
18238	11508
18906	6743
17770	421
18522	12176
19050	1141
18006	8874
18930	5098
19102	9093
17934	7340
17896	6102
17792	5306
18003	6971
17985	16704
18531	7564
17929	17678
19818	16611
17928	157
20225	2520
18213	12167
19921	16575
17751	11203
17932	511
18386	7668
20219	327
20223	10562
17817	226
17844	481
19321	4063
20186	10762
18772	17488
18046	10964
19364	7471
17770	593
18151	14618
17897	48
17860	102
17872	8826
18114	11457
18615	14400
17873	9543
20195	16679
18521	14615
19065	5261
19149	6944
18131	10866
17885	10116
17828	10925
20161	6405
19382	4970
17897	11484
18625	13383
18642	14675
18002	9679
19539	8492
17982	8670
20200	14167
19076	17520
18018	3717
20134	5223
20222	6586
18742	5305
19106	16462
20134	5206
18238	10579
20155	11073
18020	10628
17822	5613
18019	6957
18913	578
20174	14071
18903	10946
17932	6960
19620	7342
19149	163
18518	14587
18722	13340
18030	11659
19065	2809
20144	3504
17871	13043
17909	546
20194	16618
18019	7005
19394	14390
19511	14745
20231	215
19221	4467
17753	10870
17991	7455
19739	6484
18202	14681
18034	5553
17817	417
17839	4606
19415	6928
17779	11439
19161	3843
18001	15616
19026	3862
17803	5372
18742	12164
19200	16200
19859	4332
19351	10366
19256	11791
18328	3088
19572	4270
18041	15810
18124	16311
18239	5316
19585	11034
20198	15244
18569	11589
18690	17640
18007	4948
20179	1022
17916	2440
20206	9190
17852	17710
18030	13497
18586	14618
18576	14424
19621	10809
18769	417
20212	3704
18100	10738
18929	11367
17884	5539
18542	11387
20174	15266
17859	10709
18906	11376
19963	10878
19482	5253
18005	476
17887	8732
17882	7222
17928	4320
18543	10324
20213	3704
19069	4665
19530	11287
19341	12031
20207	1628
18187	6579
18409	9245
18022	17736
18066	5446
18524	14405
18021	6407
18197	6562
18034	2063
18641	5072
18419	15318
20002	6926
19346	17697
20166	10613
18146	14429
17947	16357
18002	17504
18539	12589
20140	10948
18050	11720
18021	17640
18478	9221
18098	15667
19776	11333
18527	11927
20200	114
17885	17504
18629	5379
20156	16418
18503	15036
18057	8950
18008	6867
18213	4565
20192	11088
19306	11055
19937	13548
17862	6945
18008	11125
18032	6546
18831	8512
20164	9054
19316	6778
20185	353
20220	16042
18480	15647
20162	16654
19143	16424
19335	366
17771	4553
19846	10920
17846	12162
18316	16195
19709	15598
20232	290
19059	588
18751	14622
19402	5119
18653	11081
18901	6657
18778	12217
20229	10513
18234	4513
18324	4472
19581	1078
19485	5135
20146	11597
18731	11373
18217	17588
18663	11821
18732	14415
20219	7489
20212	1125
18801	12650
20152	546
18026	4290
20175	1087
17785	4778
18026	9859
20175	11363
18727	11208
17985	272
18033	6826
20185	8484
17881	12226
20179	6621
19364	17110
17895	2370
17836	16
17908	10515
18030	100
20231	9554
20229	63
19781	15601
19936	1394
19695	16132
18265	14553
18049	7279
17892	17226
18032	2456
20226	15859
17836	17736
17806	7230
18255	7651
19785	1748
19614	5266
18031	205
20050	10869
20233	15401
18361	11302
18018	274
19620	12846
17914	17739
19879	1035
20177	10144
17750	13858
18859	7340
19500	13659
20189	17515
19570	4091
18232	7458
17780	10280
18593	14604
18195	6548
19247	11827
19215	4129
20159	15197
18266	14588
18731	11065
18756	4940
18469	9137
19313	6559
19105	16513
19604	11537
19909	4697
20156	11083
18044	13388
19858	8248
18576	10948
18596	7568
18534	8495
18097	7407
19120	16494
17929	9102
17873	14877
18537	12205
20161	7021
18021	4397
18050	9111
18492	7348
20219	32
20017	14421
20179	4450
18203	4498
19213	5108
19040	1777
18527	5329
20238	13674
19674	15008
17897	10564
17985	14517
17892	2041
20227	4452
18055	1472
19065	1751
17920	7329
19117	5744
17830	6732
20174	2420
17834	6637
18312	15338
18063	12362
17928	4297
19313	12590
18014	10126
19379	9005
18510	5243
18354	15859
17846	17690
17899	188
19077	9384
18217	4995
18240	5246
19835	16140
18072	232
19302	6776
17962	7325
18873	12013
18003	7232
17776	4255
18055	380
18014	421
19036	7137
20234	11505
18541	5486
17831	12789
20200	7452
18010	2533
20130	10799
18232	7338
18437	223
18031	8688
19705	11622
17898	17140
18538	13661
19678	11011
18908	11400
19681	5067
18641	14539
17871	9763
18203	4682
20160	120
17872	15840
18009	5444
19073	12718
20237	5250
20003	11039
18813	6809
18843	5163
18238	15986
17985	15072
18067	13869
18155	14546
18875	13741
20166	8864
18695	17460
18021	9233
19041	2516
18024	7629
17830	6659
17896	6890
19004	5034
18662	7205
18050	2215
18280	14621
20156	4257
19235	8516
17936	10890
20191	9685
19632	11535
19319	3940
18155	16849
17790	17715
18241	11569
18019	2419
17792	4457
19545	14649
17896	9431
19657	14402
19483	5268
20012	12423
17877	558
19782	1096
17817	17696
19090	14437
17878	1140
18236	588
19178	7026
18790	12776
18569	5156
20170	7
20166	14068
17932	9864
18021	5480
18055	6968
18715	12736
18913	14368
18214	12711
18148	16849
19495	6911
19489	5263
20170	6347
19616	12419
20005	10969
18234	10669
18387	1573
17999	4275
18024	13093
18048	4366
19816	15975
17905	295
20221	4131
18001	487
19030	12159
18008	6540
19860	4269
18525	5275
18046	14423
18103	6652
18733	14625
18284	11561
18098	7169
19701	15783
18877	6894
19330	17688
20225	12246
18254	4465
20085	17685
18223	10912
18028	2384
18668	5174
18571	7913
18238	7014
18100	11759
17852	5449
20158	10440
18710	17580
19276	12127
20200	5190
20215	10132
17874	9684
18588	11699
17911	10616
18102	555
18674	13126
17920	4608
17849	11202
20165	17520
18121	16373
18790	6924
17995	4607
17907	17468
17892	12121
17940	16333
18026	9837
18631	5153
20158	10567
19195	13400
19865	1097
19363	10675
18161	6800
18861	11107
18974	6850
20169	7036
17883	9990
18287	11542
18244	4466
17985	564
20237	17742
18530	14331
20176	6944
20214	9889
20222	13933
18896	14802
18008	11705
18028	114
18544	12146
18008	8676
18506	5080
18629	14646
19581	5937
17912	16040
18628	14631
19785	1740
18904	13365
20194	391
19134	6973
18200	16380
18693	14609
18268	5082
19307	12676
17999	15009
18176	14985
18041	14570
18949	12870
20203	1127
20209	10835
18583	11798
20206	10498
19087	12238
18054	6936
19356	12287
19018	11177
17877	4473
18908	6868
17933	9813
18596	12676
19111	3803
19563	5084
19040	1632
20166	13479
19150	13441
19903	4749
20170	10775
17847	4599
17865	11794
20151	6093
19045	1144
19477	6923
20221	6549
17940	10972
18036	14600
18033	2172
20208	9713
18048	4358
18018	17138
20038	7333
18010	6994
17903	15803
17785	10234
19627	12236
17775	13028
18026	9923
18594	12776
18259	14619
17906	7215
18102	4452
20177	10149
18505	14383
18009	3728
18057	6781
19968	15883
20207	1116
18167	6791
19293	12006
18562	10822
17908	16596
19110	6981
17783	7324
20216	16747
18200	6920
18061	4542
20219	10008
19068	10684
19066	1657
17849	4509
20186	4636
20198	10612
18690	6539
17913	329
20179	17500
17754	3691
19315	10683
17780	10882
19178	4534
19350	12268
18019	14899
17999	5128
17825	11004
19479	12427
20182	459
19585	16816
18063	1469
18013	9727
20172	7005
18234	14654
20181	6574
19612	11797
17898	6837
19891	11166
19026	6855
17988	6696
20208	6885
18898	3843
19178	4556
19726	14030
18935	6894
20196	5269
18532	7579
17881	9029
19390	11270
18264	8261
17982	435
18050	6499
20215	10143
20189	10588
17910	6531
17948	4871
20027	14414
18225	7879
20203	7345
17923	4241
18751	11654
18580	12810
17883	10384
18842	14359
18512	14784
18008	4257
20196	11487
19870	11366
17998	4566
20237	1
20226	4688
19227	13380
18551	12112
18286	11948
18790	5267
18032	5117
18235	17229
18588	7288
19354	8721
20153	9397
20172	16097
18821	8500
18222	10719
17884	11006
19073	9385
20231	1676
19075	7346
17836	17693
17999	9568
17933	440
18903	11414
18779	14643
20166	17715
20226	30
20176	149
20189	9120
19305	12595
18913	5249
20155	17237
19615	10927
18628	14623
18737	13036
20141	11925
18112	7323
18860	11514
20171	6506
18632	5411
17791	14362
18114	11610
20132	11999
19085	14833
18670	4177
20232	7641
20227	6075
20153	138
18862	5308
17806	7310
18227	8847
17887	1999
17884	10968
19305	15909
19103	6974
20195	205
17826	11954
17929	337
19365	10174
20205	7348
20171	9929
19962	4738
18765	4954
20207	8548
18025	17703
18690	17540
17932	5538
18217	6228
20214	17572
19937	4161
18015	7403
17832	10969
19322	11272
18550	12038
18905	13488
19106	6942
19805	12768
20169	6617
19983	6827
18042	4772
20153	6064
17985	8812
20198	6976
20152	4559
19251	11929
17807	11094
20235	4326
19665	11375
18015	573
18938	17496
20197	9314
18011	14135
17881	15571
19462	12205
17881	592
18518	14991
20166	16640
20198	7497
19178	6978
19422	5092
17890	11877
18843	5221
20215	10082
18790	7696
18201	13011
18221	7191
19690	14600
20164	4024
18856	14420
18003	7028
18630	11520
17904	5930
20190	2576
20203	17658
18029	6378
19355	9030
18099	5060
17783	5302
19092	6918
17886	10092
17833	13558
17804	4465
20095	17703
18005	5267
18008	11364
18530	5274
20195	10551
19603	14440
17906	14204
20202	4299
17876	10526
18733	14554
18909	13296
17931	2244
17878	15745
18363	16828
20221	5701
19650	11209
20235	6961
18034	16431
18339	6791
19816	9137
17832	13573
18829	12590
17993	13026
18588	12221
19198	16173
18114	16316
18158	3733
17780	14400
20202	2567
18370	2137
19724	14458
18670	15673
18019	5454
17928	9976
18128	12534
18959	13566
17886	10970
18056	12738
20226	14018
18283	7493
17950	7869
18949	15275
17756	4492
17909	10939
17887	13343
17919	5434
18252	4787
20214	15403
18630	12388
18856	5312
18735	16591
18195	15866
20200	6961
18009	13089
19302	17128
18213	17686
17784	4880
20189	7960
17776	5472
18149	14415
20172	9673
20173	4287
17985	5560
20179	10551
18061	11210
20159	15996
18015	6610
