7342	17968
10958	18913
5242	19500
1766	18333
5247	19617
4367	20228
11805	20181
10650	18213
7490	18305
2126	17878
7326	20171
526	20191
11160	18301
11210	17844
7771	17999
6939	20215
7331	18852
7350	20238
6459	18187
4548	18203
4381	20184
14345	18530
9512	19077
4448	18224
10566	20236
11525	18648
4664	19448
12658	18813
4166	18195
58	17982
11985	18226
121	17895
14571	18525
8547	17999
12756	18239
5534	18107
5809	20238
11644	18596
11359	19534
6444	17790
15032	20175
10990	17947
11115	19174
15318	18306
11740	18328
16369	18111
11689	18555
11829	18839
15115	18735
5257	19058
578	17852
6508	20170
15182	18131
5072	19930
6857	19476
16726	20184
8789	18094
8812	18032
9900	20172
11232	18097
10530	17872
4707	19922
4494	17767
8528	20200
5861	20186
17594	17872
10677	18235
15614	19743
97	20184
7274	18101
392	17795
2518	20238
5428	17779
5328	18873
6444	20207
16414	18001
10871	18512
3227	19731
258	17932
11718	18563
16123	20174
14889	17878
6629	17892
11407	18731
80	18213
6623	17792
11564	17941
13003	17780
4366	17993
12031	18967
1725	19762
4569	17861
8643	18013
5108	18658
16350	18016
11815	20176
9844	17912
15311	18421
359	20198
14406	18748
4998	18584
12773	18733
7731	17978
9179	20158
10887	20090
12705	18226
1050	20032
14406	18521
13546	18048
9181	20222
4680	20220
13514	18899
17135	18018
13079	17983
12743	17833
10625	20166
2	17914
12993	18200
2193	19052
11554	17887
11859	17837
12716	18948
11508	20209
11576	18114
6945	18008
7273	18324
11655	18001
6953	20162
10987	18488
2294	18011
6821	18983
11588	18651
10941	17780
16173	20196
12788	18596
11817	18226
58	20225
5078	19512
11931	19295
11546	18916
17210	19797
4230	17811
4237	18233
16987	20154
15776	19828
15746	20218
5266	17916
16727	20175
17598	17893
9792	18015
5254	19476
5421	18229
14437	18584
2080	17892
6815	18034
5502	18533
17431	17907
14628	18299
7007	19123
1682	19056
6813	20189
2651	18031
9038	20179
2038	17906
391	18018
9113	18427
1151	19049
14556	18040
7441	19360
121	17898
9685	20156
16274	19317
12238	17871
7079	17894
6445	19958
14299	18777
5257	19638
13490	17833
16540	18028
13473	19110
15349	20183
6859	18057
10551	20225
17117	20187
3902	20235
7209	17892
14849	19610
2161	19049
345	19069
12789	18715
6451	20171
7417	17929
14396	19979
4241	19181
11866	17854
15033	19861
10624	20158
11452	18557
9417	17897
11211	18285
30	17770
17649	17795
4231	19389
11793	18259
7397	18056
9143	18477
11034	19859
12411	18551
5394	18536
424	17890
476	18009
4813	18488
13744	18068
2374	18014
4936	18638
10538	17895
7216	20186
74	17886
11650	18790
1062	20029
587	18096
12244	20021
17116	19308
4997	20017
7204	19173
12455	18284
11816	18517
6832	20158
11793	17847
297	20237
14555	19090
14437	19510
9018	17916
14431	18591
5896	17929
9920	17885
10629	18226
564	17774
9007	18014
13702	17830
1624	20225
11297	18101
3970	18021
14628	18609
17416	17862
5200	20134
319	17910
15084	18480
5955	18200
11590	18127
570	19494
303	17889
11355	18048
1127	20170
4178	17903
14347	18735
7649	18250
9193	20152
11520	17881
6429	20209
10721	19325
10807	18239
9125	20185
4988	18914
4525	19181
93	17890
14647	18567
3808	20182
11356	18206
1120	20190
14390	20135
9182	20151
1149	20237
6465	18471
15724	20163
1766	19052
451	17930
10820	20169
11106	19627
564	17942
14419	18567
10630	18511
1547	19060
5493	17797
35	18023
6900	20074
17704	17852
2522	18028
6927	17780
7496	18257
5108	18213
7350	18849
5244	19477
17628	17992
17716	17900
170	18450
11193	18204
10509	20203
6831	18973
17696	17992
495	18048
17613	19016
12763	18236
9238	17871
7459	20150
12730	18450
16114	18163
11045	19866
4511	19181
10910	19666
6995	18025
9304	18203
4329	18020
14861	19512
4236	18226
11150	18256
6933	18090
9778	17885
2078	18333
9684	17916
15494	19080
11950	19270
37	17871
4459	18323
566	20198
8801	19302
14582	18180
7837	20166
12233	19486
15064	20173
666	17997
11470	18648
3770	18010
590	20200
11094	17783
6848	17883
12236	18737
5737	19121
1996	20197
12411	17900
14353	18734
7561	18588
11714	17778
5871	20186
7643	18250
151	19151
4233	17788
9235	18006
171	17865
13339	19228
8493	20232
15552	20172
7564	18488
4314	20224
8440	20173
15927	20222
9673	18015
40	17909
5058	18268
4533	17765
6961	18008
10175	17787
9767	20195
10133	17906
10866	19573
586	17916
10629	20189
7539	18299
135	20200
7342	19589
4653	20166
7326	20056
212	20184
10563	20207
65	18435
4386	18016
12594	18979
8144	18752
6949	19178
11400	18906
13324	18016
8271	19181
14321	18508
17436	18695
7032	17909
10715	19345
233	17887
10641	19364
4630	18005
13116	20171
7025	18057
12172	20238
10593	20238
9678	20200
16148	18159
11178	19719
4652	20218
10043	18030
12624	19370
3325	19725
12165	18734
5256	17910
10497	20177
4174	20207
6545	18010
8270	17873
4189	18201
415	20211
15749	18122
8506	17882
577	18122
6849	18900
1120	20203
4854	18240
9655	19092
10998	18487
16844	18174
10552	20225
6828	19392
14436	17906
5250	19521
16384	17935
13029	20154
6860	17990
4776	19427
7463	18129
9139	18955
8655	20224
17662	17850
1974	20134
6705	18213
7961	17809
5241	18671
9140	18016
10735	19351
17448	19687
8116	18636
11576	18166
9934	17900
14578	18288
9183	20220
9560	19084
10844	17806
4256	18235
16143	19731
167	18090
2648	17883
6420	19970
11211	19544
14537	18875
1015	19572
12709	18790
12926	19589
13211	18680
7017	19122
4591	19178
8551	20192
7560	18536
11813	19287
5249	18218
16438	17928
14924	18150
6819	18985
4274	19581
10961	18046
3514	20144
6614	20229
314	17985
6982	17813
9485	18015
12159	19073
17426	17771
8723	17928
30	17912
1074	19771
5057	18930
6824	19062
239	17928
16827	18001
5065	18622
323	17910
5446	18212
11955	18021
7183	17780
12441	19527
5112	18767
15214	17831
16325	18108
10706	18212
11570	19413
16376	17884
8226	19573
8295	17773
4685	17933
584	17872
15034	18214
10937	18333
10731	19937
8620	19326
7405	17908
4986	18670
14363	19637
6463	20221
15738	18733
6921	17777
6840	17923
15514	20184
7676	18114
6540	18166
10329	17787
12138	19236
7337	17951
3703	20203
10825	20078
5245	18222
14774	19512
9013	20208
17528	19604
6915	17775
4579	17840
11554	17823
16643	19634
17491	18200
2459	17889
4445	18351
2109	17871
4662	19911
10768	20190
9090	20202
395	20203
11645	18203
5437	18201
9745	20206
15770	20224
11607	18656
6380	17983
13075	18778
15032	17897
10024	20171
212	20159
10698	17794
5092	18330
8173	18571
5195	20136
11475	17831
8080	18567
11394	19157
5254	19396
10707	19306
15982	19826
6852	18978
9379	20166
11325	19997
9083	17932
12180	20154
14417	17894
15489	20219
12718	18721
10548	17880
8068	18580
4724	19941
5444	17764
14358	18530
17019	18066
34	20181
1472	17795
444	18001
4285	20225
10484	18203
8917	17908
7544	18037
15281	19532
9123	17931
564	17853
9905	20200
377	19335
13565	18007
232	20160
6458	18205
15240	19179
10770	20169
3733	18032
163	20231
6484	20151
12364	20195
5267	19479
17676	20042
13349	17834
9441	20179
17091	18777
17689	19323
15241	18738
11674	18248
1038	19771
9401	17905
43	18011
11206	19543
5713	20231
14971	17895
8448	20212
12979	20194
15678	20149
13035	19798
5209	18758
12939	19173
9323	20223
10135	18008
15822	19045
6763	18898
6931	19148
10904	17899
184	20231
16322	19531
9560	20209
14432	19667
4740	18013
10914	18526
274	20210
13783	20222
10558	17896
11020	18549
6395	18001
7326	17935
11007	18097
8804	17999
17665	17857
4290	20194
7021	20215
17548	18621
7635	18019
5776	17853
4338	19076
6544	18213
1406	19367
5269	18790
12161	18587
15011	19087
7297	17898
4247	18217
3798	18016
12408	18302
561	17836
7346	18850
476	18717
17592	17929
8015	20195
9130	18429
121	20233
9683	20217
5923	18014
6823	19161
16200	18546
58	18020
7621	18008
9377	20192
12065	19379
8062	17982
8859	18026
16359	17949
6445	20171
5115	18014
9179	20186
14981	18665
5775	20214
9486	17878
4350	20188
10557	20221
11542	19086
4299	20207
5136	18503
1040	20030
10821	19174
17616	18213
14932	18583
11422	19162
85	17982
4514	19173
6828	18993
12762	19313
12515	18979
8867	20235
109	18013
9543	20158
13543	19226
13351	18905
10666	17990
585	20225
11560	18492
9243	18014
4314	20209
14931	17800
11869	20153
12664	18825
5542	17871
327	20156
137	17850
14391	18699
5071	18040
15858	19328
37	17880
6890	19938
142	20183
8511	18034
15228	17852
15238	18239
7035	20198
4284	19866
5138	18512
17643	17881
9207	20207
4757	18677
559	18201
16444	19105
17629	17825
4234	18208
10724	19357
10872	17879
8507	18817
6231	17905
6605	18339
12124	19250
1092	19843
6917	18526
5255	19488
4355	17983
14430	18604
4338	20230
9113	18414
37	20186
10547	17787
12405	18778
10911	18141
6456	20237
14872	17931
18	17892
16434	19631
12427	19693
9676	18027
5302	18216
16790	18238
8842	19187
10905	20042
9265	17902
14405	19663
4293	18399
8444	18006
12745	18607
11955	19068
10612	18006
14306	18222
12258	18238
12197	18699
3855	19330
10771	20203
17422	17849
17126	18706
14397	19511
8996	20219
7630	18281
4809	18880
4387	18002
14019	18463
2119	19061
11712	18631
14650	18184
186	17878
11112	19982
6450	18006
15580	17933
10551	17876
9554	18233
13666	18239
12243	18219
7017	20169
14024	17910
11389	17999
624	17997
12967	19163
6997	19133
7511	18243
4806	18878
14604	18276
14669	18524
31	18940
11555	18132
6121	17882
6844	18979
17693	18024
12507	19378
11487	18645
11812	18558
12824	20158
8306	17831
5185	19308
170	18028
16716	18011
12160	20233
14404	18664
12486	18821
10870	17814
7402	18815
2311	17892
4246	19390
8472	18021
9105	20214
1760	19785
13208	18738
85	20231
15239	17902
14930	18155
4732	19897
11485	19597
8411	18078
12708	17792
13038	18717
15010	18202
4318	20186
8799	19623
7757	18117
5443	18030
14340	18734
7400	18133
11827	19455
5071	17826
14517	18758
7393	18100
8462	20195
13288	18905
9190	20225
93	17912
12254	18595
13532	19132
14653	18568
6973	18077
8833	18008
581	20230
17713	18540
5237	18666
13701	20196
10723	18213
14368	18744
12072	18829
15728	18026
8478	20165
11931	18254
207	17906
14572	20077
2283	19043
9382	17871
4604	19862
226	20229
14790	18032
14591	19559
17575	18026
1179	20231
12687	18045
14522	19705
4352	17931
11400	18034
8836	17798
16733	20193
6540	19304
17690	20068
5426	17889
14932	17816
12943	18856
12385	18278
440	20195
199	18090
13788	18671
11701	18750
10645	19938
2401	17883
10137	20177
13198	19361
16451	19111
8505	17791
6593	20232
4523	17890
12963	18697
15291	19164
4474	18055
10289	18224
7890	17966
8713	17891
17713	18234
5424	18031
16130	19744
11803	19245
7339	18005
7633	17931
58	20231
10614	17898
9216	20187
13833	17820
4260	18049
4475	20191
5330	17785
15057	19865
4586	17859
4854	20174
4772	17925
11567	17952
4688	20187
567	18239
255	18023
17207	20191
12820	20220
6833	20017
17194	20224
11426	18877
12034	17790
5246	18011
9186	20169
10848	20158
7399	18119
5185	18590
255	18054
4329	17908
7016	20206
13320	17827
11511	19024
1117	18020
16207	20204
16796	17873
9560	20178
7749	18123
11148	19739
4506	18203
12979	20228
504	18020
12214	20225
4995	18723
13686	19534
12836	19449
11933	18001
12392	18220
8528	17881
215	20185
11568	17791
13373	19619
11449	18239
4675	20213
7200	17777
12439	19483
12205	17898
14433	19690
14578	18246
9789	20171
213	18964
9102	20232
10553	20170
14633	18576
16412	20217
11578	18652
5365	18322
6571	17932
81	18450
17636	17859
10517	17790
12002	17897
5145	18233
10919	17853
17136	18034
4580	17758
2381	18054
5	17880
4287	18032
11795	19607
9843	17912
12077	18998
15669	18344
255	20178
11492	19093
10589	20156
11861	18856
7452	18114
3701	18193
14396	18144
7335	20160
452	18013
10015	20177
14615	18507
10619	17900
4161	20227
5191	20134
588	18232
209	18727
238	20231
11436	18746
449	18034
15862	18781
11574	19450
11001	20017
7059	17913
5664	18931
7792	20193
2674	18028
17234	18812
17552	18704
8482	20181
15503	19073
11541	17961
9056	18009
8794	18023
8970	18026
13385	20202
7908	20201
14653	18758
3388	19921
351	20200
10413	20186
1136	20217
6849	20171
5780	17847
5233	18666
10728	18215
5097	18260
6490	20226
11516	18249
17693	20231
11705	18671
16832	18174
9805	20236
10906	19045
5678	20176
5269	17999
6946	20171
6541	19334
1687	19060
12619	19359
2354	18009
6419	20159
173	20153
10598	17877
6847	18034
14646	18666
6964	18021
14419	18518
9670	18002
4165	18203
4291	20210
13346	20215
12201	18547
12511	19303
564	18650
15688	20185
17479	18374
17187	17916
13377	17999
4274	18010
12162	19066
4916	17990
11100	19890
10815	18213
9112	20235
4654	19069
7672	17932
4284	17932
12680	18665
9455	20178
12496	18824
1394	19352
11688	18200
569	18222
15576	17913
13192	20204
8243	19363
9874	17746
2387	17932
13731	19482
14644	18858
15424	17933
3746	18213
16321	17939
17684	19375
12111	19299
11544	19068
17391	18061
5282	17902
10772	20230
1081	19060
15575	18497
10906	19086
1105	19782
15802	18002
13701	18214
6491	20156
6563	17983
16347	18054
177	20181
590	18653
8959	20150
13335	20187
16822	18490
14600	19085
6927	17805
6926	20019
13646	19853
11861	18066
14597	19078
9574	20229
9149	18410
4157	19585
17699	20085
12230	17901
13396	18677
6977	18003
12444	18010
1	17868
9509	19456
565	18662
4326	20238
15478	18023
11528	17940
9567	17932
12801	18584
2594	17933
496	18050
14057	17891
3707	18102
7146	19544
12198	20180
11141	18958
6942	19131
156	17910
11717	18265
125	20230
11720	17807
3840	18905
4736	18057
14550	19558
16848	18364
15863	20200
4503	17855
6985	18217
11945	18552
4818	17959
6382	20198
4512	20129
17715	17771
4630	20220
3840	17820
12013	18534
12999	18453
6695	18023
566	17899
10999	19059
5199	18628
7734	18790
14394	19690
14103	20162
17586	17890
249	17835
5845	17909
14645	18876
12402	19680
4525	18234
11675	18790
9427	17892
8227	17831
8437	18090
8175	18056
10289	18458
4447	18302
16133	19382
133	17902
14699	19420
10556	17873
14514	18538
8522	18824
11927	19241
2081	18034
11484	18254
12200	18732
9545	18018
17664	17911
156	18023
6388	20149
13236	18260
16657	18023
10749	17899
6540	18349
348	18620
11930	18037
4302	18016
44	17982
5159	20135
11865	19239
11489	18337
4243	18204
7227	18226
17632	18418
13177	18213
6227	20185
12156	17791
4127	18222
11708	18632
160	17850
569	17848
6463	18468
14727	19418
14508	18182
15235	19180
4286	20227
12094	19346
10771	20165
184	18001
9190	18407
7033	17904
13529	20223
11562	17971
8776	18325
17432	17907
11103	20010
14546	19080
7242	18011
7333	18485
17699	18027
13546	17825
7339	17940
12700	17775
183	20229
10983	19663
5244	19578
7339	19411
14769	19581
13036	19174
15576	18556
4779	18870
51	17900
13038	17911
5269	18514
563	18883
11941	19267
11933	17809
11578	18532
12425	18002
245	20232
14390	18146
11287	18413
15606	19696
15344	18187
11281	19870
12413	17857
14673	19409
184	17886
14634	18181
11357	18539
5956	20188
13121	19225
6855	18232
11590	18629
17436	18935
6989	19147
11622	18902
17568	17794
12569	18811
8161	17809
6865	17830
12232	17897
12796	18213
6900	17780
16447	20230
2550	19057
12798	19330
11923	18729
10778	19157
17592	17885
15787	19746
15375	18010
4549	20128
14577	18636
501	20175
11665	20214
6545	18317
4592	18064
2690	17916
16905	20194
17600	18422
11720	18248
362	18055
2351	20151
14540	19392
7043	20208
5145	17756
14026	19781
12125	20174
1730	19839
5250	19602
13820	20235
4609	18262
15069	17792
6968	18028
10458	20197
11483	18549
5168	18630
1627	20185
11445	17948
12734	19516
1766	19041
2336	20192
12363	18106
11289	19319
4561	19068
13865	17864
11576	18746
5357	20235
79	17896
6706	17926
1764	19038
16579	17876
11656	20176
234	19151
16120	19776
10712	17923
8259	19575
5269	19483
7006	17898
14740	19829
12640	18828
17468	20218
5136	18224
12585	19336
11592	18651
6328	20217
15774	19727
7278	18021
6244	17876
9088	19377
5082	18898
4290	18034
10637	18328
5267	17910
14518	19734
8792	17890
5152	17804
1736	19762
5273	17809
8491	18746
13804	19532
14601	18736
10659	18325
219	20173
11664	20201
4317	17985
6303	20238
481	20234
10944	19631
11505	18542
13302	18910
8635	20176
4315	20233
13261	19304
11369	19637
13043	18889
10928	19856
5506	18034
15689	19360
3719	17999
5004	17927
8803	17993
16318	20160
6787	20209
9920	18030
10312	18504
16258	18205
398	18420
5532	18992
13238	19173
5075	18238
7487	17922
240	20195
12390	19527
9976	18010
11578	17944
12226	20195
11935	19633
16101	17895
16310	18111
13672	17894
14327	17783
13502	18901
4451	18269
4594	19173
0	17852
11697	18003
4750	18031
14992	18067
5251	18054
6963	20235
10891	19515
4713	19933
10481	20222
71	20184
390	18032
531	18057
15663	18189
9930	17928
10645	18511
16318	17935
9112	18428
6955	20162
17650	17795
12762	19338
14316	18735
12244	18000
1404	19330
12975	19076
14375	19365
4652	18002
12203	17931
11581	19395
15300	18778
11192	19681
10759	17904
4171	18467
7756	20070
11568	17945
4856	17952
12363	17762
17524	18690
15389	20218
583	18015
5194	18531
9426	17877
14601	18731
7394	17910
5556	17894
10334	18670
4686	20177
14421	18732
12359	18054
6742	18205
10866	19018
10987	17827
8478	17906
1549	19053
16378	18492
1052	19631
10468	17778
6953	18201
14320	18778
15224	17822
10941	18538
7799	20171
114	17900
15696	18737
14429	17887
12240	19074
7372	18097
14505	19745
8498	18631
12169	18579
6587	19846
10320	18235
4175	18214
11282	18217
16356	18132
14884	17887
3804	18158
100	18456
72	19954
572	17982
15013	18054
6957	18026
12406	19480
12169	18054
16336	18121
17681	20233
12735	18861
8182	18629
9170	18501
569	20158
4311	19572
11168	18739
11813	19288
12724	19026
4654	18097
12824	19197
17230	20186
11582	18532
2217	18330
6432	18293
17652	17817
9495	20229
15294	18170
5249	17869
6850	18979
15974	20201
12229	17929
10695	18232
5090	18144
8172	18630
17421	17817
13728	19492
5245	19483
10994	19887
3746	18020
8047	18593
4332	20183
486	17885
10548	19963
11594	18343
285	17895
6507	20222
17629	17992
4785	19177
17460	19022
11830	17779
10921	19601
9322	20203
4452	18040
3828	18098
11369	18532
2052	18050
4792	19452
1414	20134
9811	17878
8508	19188
14594	18576
4823	17979
14546	18569
9935	17900
10771	17876
11599	17938
3819	18097
14400	19642
3715	20222
16595	19792
7329	18488
11389	20167
5266	19647
298	17910
14538	19446
10568	17906
6999	20201
17680	18529
4269	18006
5557	17999
7284	18332
10599	20177
12388	18019
14509	18569
14535	19723
17723	17840
11381	18238
319	18617
3959	20218
10457	20227
588	17932
11472	17823
460	19214
14401	18895
7739	17972
7500	18325
16668	18203
14992	18537
16266	19530
15972	20232
5085	19649
4813	17971
114	18104
5650	17828
185	17985
184	20217
11719	18734
11312	19338
5253	18571
44	20177
1643	20165
6777	17833
5167	18212
570	18028
389	19002
536	18030
347	20200
14311	18742
12138	20156
2107	18057
10972	19055
4798	19692
17048	17893
12163	18222
1524	17891
4310	19570
491	20188
17564	19069
16364	20214
11395	18275
4146	20208
12783	19318
332	20170
