44	9290
612	4620
495	3192
216	4836
487	9557
493	4772
442	7016
748	7313
750	8875
760	1325
335	1298
31	6409
443	4195
90	8102
818	9653
240	8001
593	6363
487	5197
114	2066
809	10631
234	6931
73	5119
517	8074
445	7924
633	4024
727	4195
182	6192
218	8224
331	3476
89	4031
822	7342
234	4962
157	1038
196	8451
171	2289
638	3266
444	3982
196	1760
14	5312
272	6940
57	10577
761	8129
756	6766
487	8266
344	3127
235	5785
757	4148
651	7615
749	3367
441	5083
615	9782
85	9060
16	1720
727	10550
749	7652
56	6608
344	4721
158	1945
524	4037
258	7471
299	3682
487	4146
761	5157
830	4459
553	4483
443	7584
506	1210
645	6389
533	5387
54	6973
633	2557
749	3554
495	7746
358	3086
633	10425
235	8401
750	2859
235	1970
238	6094
211	6914
237	10487
729	7177
588	1339
749	1807
729	4488
34	10453
445	6798
492	3988
235	6062
31	2166
5	6076
272	7128
758	4023
23	9330
233	952
727	8156
442	2120
640	4574
232	5767
358	2074
636	2110
32	8326
238	9062
466	10439
479	6881
748	9778
487	7486
583	3639
163	10688
235	7942
121	9376
633	10143
492	2365
494	2552
633	2736
443	4898
492	1195
442	9251
772	3901
755	7884
177	1358
123	2823
236	909
470	5758
792	6393
233	2171
539	8744
611	4618
238	8193
716	6767
727	10489
155	3465
196	1161
755	1582
445	1907
34	10748
111	9954
212	9472
185	4804
184	1063
474	4595
823	5801
29	5528
577	7339
236	4210
196	9052
567	1710
772	10508
46	3555
513	4035
12	6175
481	5158
442	7968
239	10679
446	9407
631	8611
34	7289
216	1121
747	4107
749	2397
181	9968
718	6760
261	1298
233	5572
492	7991
687	4509
77	6850
640	3236
145	9577
216	6348
152	6753
633	10392
58	6963
673	9082
633	4903
517	2267
727	7620
32	6541
297	10622
217	3560
236	9706
729	7136
79	10484
232	5699
32	6310
235	2448
127	4028
748	4941
14	2293
309	7069
443	6997
611	9737
232	2581
633	7003
235	6893
487	6637
830	6219
492	3038
443	7227
609	9068
621	10388
197	923
44	10246
238	10263
614	4529
44	6666
640	6605
81	3590
507	6531
592	7212
420	1195
121	6843
240	3644
444	9185
633	4224
14	6093
235	5485
67	10343
31	3852
54	2038
606	7345
562	9395
0	8563
445	7030
494	1690
785	7036
785	2424
421	3397
232	9937
730	4157
238	10002
36	7278
445	1972
197	4138
785	6358
127	6875
57	1275
727	2852
67	5296
762	4687
272	8713
748	4417
237	7979
239	6993
89	8084
90	6346
235	10459
553	2884
503	6253
557	6870
445	5600
196	7166
606	2727
633	3778
89	10121
212	10323
42	7176
633	10426
767	2701
749	888
528	1506
369	7155
755	9701
443	8720
760	8230
182	3477
450	8417
536	4687
729	4766
237	4912
487	10399
638	2042
237	7367
245	1959
237	9924
425	6856
58	10449
517	8337
243	4139
503	2447
750	9525
14	3907
748	8048
282	3345
831	8571
58	3564
487	1418
11	7261
772	4939
216	10384
830	6270
567	2884
481	7290
379	10802
421	7035
309	3127
273	1293
729	1812
474	9741
378	5266
347	3217
495	4466
633	5526
15	9907
785	6712
518	6357
175	8243
418	5607
175	9699
237	10051
236	3994
619	3702
196	3504
583	5208
274	3126
169	9096
216	4712
750	9427
728	6977
43	8159
728	6251
729	5175
727	8798
89	9233
633	4145
89	10435
468	3345
182	870
208	3289
31	4555
182	4467
748	8130
123	10396
57	9122
728	1861
444	2338
36	5849
756	1825
89	2814
259	3626
756	8960
67	10082
299	2096
619	1420
534	10777
5	6870
633	10301
123	6932
272	1413
81	9029
633	9658
444	4475
127	7234
446	3974
261	5067
442	2116
749	1401
36	6299
633	2553
727	6637
343	9582
443	1475
443	7769
81	6552
504	4487
723	1697
196	9198
532	2221
748	8209
72	6542
368	8904
31	9953
442	3814
442	3366
729	5665
445	6533
446	8150
651	5603
504	6082
588	1982
309	4733
469	1326
476	2470
442	4588
749	10549
442	2899
233	1730
749	1038
138	7806
728	1843
196	3694
830	9357
517	4421
756	4066
239	8430
285	10036
196	5604
792	8912
727	8188
307	6583
444	9486
736	7295
473	1679
606	10175
44	2179
231	7505
445	9143
262	3238
233	3247
729	6039
25	8087
749	2057
633	5502
88	8925
748	3903
768	6372
25	6987
619	7478
524	6482
487	8072
90	4194
34	3753
277	999
633	10547
799	2398
546	7735
749	8172
145	7138
134	7737
446	10529
387	2631
212	4218
11	5455
239	1774
353	2646
57	843
757	8620
31	8742
236	2880
236	1950
32	8398
238	4118
552	5248
492	6524
517	2178
34	8685
750	6884
539	2080
729	1643
243	7994
728	4222
546	8606
750	5010
241	9146
755	973
673	8448
231	9843
620	10483
546	3794
484	4797
89	4331
237	9605
633	5228
31	2764
31	6799
750	1533
487	4682
729	8102
374	6798
177	5409
487	2260
487	7071
443	5605
346	8062
374	2984
557	1795
272	2454
145	4668
522	5601
189	8927
34	5456
442	5532
603	5326
757	3384
748	1298
331	1384
830	5366
19	10616
240	8020
480	3272
552	4912
504	888
216	3182
446	2387
245	9718
57	3248
640	10790
240	6221
32	5827
442	1283
32	9713
651	7739
749	10484
492	5322
235	7614
487	1410
633	3720
196	2593
729	7941
728	5110
216	6204
726	2243
237	2146
517	9836
552	6734
574	7829
767	2815
749	2933
727	4618
22	8570
688	6161
442	10118
749	4000
196	3202
603	4461
444	2018
495	3253
196	5369
729	7473
487	3124
212	8071
238	5056
163	5122
550	6256
71	4908
557	5496
42	1213
58	9363
553	2813
633	6897
114	4999
607	9326
640	9900
580	9704
308	7247
513	8762
492	4955
748	7319
487	7871
280	8929
71	5396
617	6142
196	7227
197	7099
494	1651
748	9290
487	7443
553	3926
389	5705
177	9710
177	6536
238	2030
621	1583
44	1240
633	8029
23	7902
258	8141
145	9366
44	9790
443	1528
625	1162
197	6998
90	8580
444	8641
19	1991
42	1014
557	4603
756	8966
830	1498
504	6113
36	1180
346	2401
182	7268
196	10335
530	3263
235	4886
633	6746
353	3598
567	10796
557	1411
233	4819
196	7313
235	5733
730	7372
314	8296
487	9162
492	8778
88	8069
768	3146
731	5746
231	2035
748	1996
445	8836
503	2989
727	5689
152	8708
736	1198
445	7489
31	7818
80	3697
212	8695
236	8680
749	2219
123	10189
418	10571
633	9780
15	2734
504	3993
444	5467
748	1952
750	845
445	10301
212	4528
79	9413
444	893
13	8583
487	9158
487	5226
532	5097
755	6220
728	10381
377	7315
447	10694
269	6142
554	10305
609	1413
54	6572
822	7622
212	7613
442	3789
729	8475
177	10614
562	4840
231	3564
442	5556
233	5954
534	3259
183	4920
446	1311
830	8743
771	3579
492	1785
749	2765
481	5455
89	9957
196	8139
25	4316
216	8111
181	10325
22	10679
22	9769
237	2377
57	6990
25	6599
216	1439
157	8587
216	10288
171	4869
748	7577
633	2269
536	3551
621	5051
824	7489
444	5426
616	7762
728	5396
603	5266
233	8301
831	1915
34	1219
31	10212
182	6596
23	2983
443	1215
445	2936
23	3725
444	8054
546	9239
216	4387
31	5770
750	1058
272	4717
31	8934
604	1555
379	5445
337	4237
399	2867
32	6142
749	4892
163	9654
134	6124
238	5965
32	6487
452	9179
461	10676
504	1598
123	2488
237	1157
487	8777
244	1443
640	9265
269	10743
749	4684
233	8070
504	2289
235	9853
487	983
749	1293
687	1642
647	2548
235	3286
53	7944
576	1364
641	9864
728	1065
236	9555
442	5305
235	8088
240	2915
16	869
192	7462
32	9064
79	8695
727	9805
238	5276
14	6848
761	7626
31	7534
388	10426
77	4788
31	2060
181	9516
763	4739
633	6493
760	4723
46	4847
445	5985
487	5433
71	9121
196	3906
233	5388
31	5188
235	9490
197	2718
443	2976
823	8084
258	2530
240	10023
37	9195
216	4265
212	7638
444	3008
242	10168
80	7115
751	9270
727	7515
14	5018
258	1520
495	4237
492	4902
751	10278
615	6478
57	7516
369	8633
236	9407
177	5314
11	4723
42	840
196	937
637	3111
492	1158
31	5800
58	9603
442	5375
33	1668
232	4252
513	8924
487	2136
31	8572
186	5108
487	5770
223	4908
728	3199
235	9893
749	4362
185	2998
445	3403
418	3261
237	5684
232	8720
55	8341
443	9735
729	4984
648	7182
93	8263
145	4595
444	7764
233	4885
730	2155
443	3790
340	1795
442	8394
11	2222
67	7673
443	9818
374	1554
557	9855
748	1247
272	6456
492	8014
763	7522
14	5166
444	7578
748	8816
233	9679
432	6339
358	4080
487	5639
755	3983
468	3629
245	7295
495	7178
757	4319
749	4115
557	6994
651	1803
42	3347
233	6928
314	7016
794	4143
242	3825
719	9782
314	9977
727	2766
14	2795
727	7254
813	8156
218	8306
621	3493
794	10610
761	4044
726	3996
197	8776
748	8138
748	6243
36	7613
749	7053
508	7400
36	1075
621	5698
730	8325
233	4960
145	9048
442	6104
177	2200
504	8028
442	5684
442	8175
749	4031
237	6306
633	8755
445	5640
53	5134
212	4435
508	1862
772	1943
93	5436
354	9010
421	6097
487	4365
633	2266
748	3542
603	1583
763	905
54	4557
12	9931
353	6669
651	5609
749	9307
637	10167
581	6473
145	9023
34	5042
56	2936
383	1360
240	1901
487	10001
212	8999
583	4003
621	7908
31	2535
727	10248
442	1538
442	9169
444	4524
751	3791
212	1857
785	7980
114	2960
314	4192
528	7373
785	10652
182	2595
358	6963
417	3403
750	3785
32	5278
748	2118
550	6868
212	9265
421	5354
183	4327
195	3356
0	5914
503	2696
261	8986
730	9671
93	9653
749	6607
523	9048
181	6485
358	6728
729	3312
16	1726
749	8384
446	5663
727	4058
0	1503
238	1949
259	8873
727	3805
234	7272
34	1389
651	3426
442	10755
36	10103
493	2774
757	7578
269	3760
727	1417
16	7845
236	2483
749	5773
73	10434
727	4918
232	8636
245	10794
57	4412
443	6080
383	4067
447	4201
729	5020
196	4961
197	4607
787	10452
233	6877
196	8836
421	7485
196	2968
487	6396
727	6697
31	3498
761	1978
818	7390
759	1116
44	6740
727	5213
425	3000
633	960
46	7114
181	7170
34	4453
734	3038
444	3087
750	2811
785	6855
390	7166
638	8108
528	2487
756	8862
32	4436
431	7478
221	2296
216	3725
231	1804
25	5109
636	7242
197	9282
767	10256
631	8556
487	4784
239	9973
633	7272
237	5016
727	2812
444	6244
651	2250
493	9329
236	5363
442	2230
383	2014
169	4436
620	9923
33	8997
772	7061
442	8408
749	4025
756	5698
46	5867
443	3708
724	9231
446	5544
235	4691
493	3905
34	5114
212	6140
447	8067
196	8019
31	7862
487	6134
169	9532
442	10489
259	1643
696	9815
34	3123
532	8219
557	5681
749	7423
748	7251
647	6393
215	2600
67	7909
79	8794
567	1064
31	5047
756	7511
728	3174
552	5125
425	7735
557	2434
724	3658
729	6509
616	8966
619	5287
492	5336
487	9069
749	8650
557	6584
261	10292
58	4879
558	6952
487	2563
611	6631
532	6142
442	4555
633	9797
54	3261
726	2561
196	7367
31	5301
606	7694
11	7182
651	9235
495	9261
171	7850
727	8664
425	8063
822	3244
592	3570
748	6013
182	6871
487	7331
45	2920
123	7985
57	8275
606	5609
72	7014
53	1771
239	4053
60	1669
651	10190
727	10430
177	3756
177	8087
730	7059
340	3996
553	1733
785	7118
442	8749
772	9732
31	2746
90	3782
238	8836
234	7290
728	4444
183	3347
442	4040
442	3644
81	5862
5	8720
606	9519
688	9746
234	3246
442	9596
127	1663
617	6792
196	3149
216	1277
442	10693
461	10645
145	10062
57	2570
452	4089
31	9903
633	2286
233	6463
822	3795
237	2799
567	6406
114	8232
723	5031
558	6179
80	3440
633	6384
14	9885
729	7141
215	2748
238	7439
217	10634
81	3023
728	4376
750	4738
495	6021
772	5416
306	3996
216	4120
123	4135
192	3601
749	2577
517	5138
443	3802
444	3442
645	5401
196	2420
79	8380
567	2290
749	6079
718	7227
447	6445
748	4929
552	6031
232	2742
32	2591
277	6103
25	9821
79	10578
584	3410
611	4928
727	9651
245	8225
356	7732
381	2467
445	5044
89	1865
32	5238
749	6459
259	6533
196	5842
727	5698
729	4047
620	5170
504	7203
728	3628
258	3173
197	5843
32	4756
306	8961
487	9889
305	4743
79	3948
67	2711
442	5467
492	10503
182	5570
831	8621
694	6249
446	1332
481	1331
44	1474
750	3756
513	5747
793	4480
90	3149
444	4715
169	8873
335	7720
631	5063
756	8170
633	5521
276	6279
492	9110
239	10175
233	6309
233	6576
110	1376
785	7751
182	7055
235	10542
235	8815
633	6401
233	5590
34	4482
45	4237
31	5689
818	10192
237	9331
443	2028
640	9589
688	10360
820	1778
189	8870
504	2091
686	8583
233	3736
676	10494
258	7785
811	8842
273	10716
208	5343
446	7708
729	5759
443	8338
182	7739
621	6133
633	1259
443	8942
532	5404
425	8560
34	7881
534	7078
145	7472
619	10566
238	3071
493	6369
727	6089
495	5478
444	6282
0	8938
236	9982
340	6787
175	3908
751	5069
31	8288
756	10828
517	10084
503	7871
55	3716
89	3857
444	10694
67	8899
443	8444
517	5208
79	8761
31	3248
0	8290
749	10790
11	3924
641	5997
450	2740
378	8606
445	5259
238	6757
25	7688
421	10377
32	7077
809	9099
222	7942
761	2627
240	7795
645	5726
633	8968
620	1219
831	9946
445	9220
495	8621
673	3447
728	7614
444	4231
432	10209
238	9363
633	4552
117	3329
532	5534
239	6587
553	6270
444	2582
374	3754
181	6414
758	6106
557	1876
688	10501
32	10000
81	9916
586	6064
729	4744
487	6674
269	4635
757	8146
216	4301
750	3812
235	5328
728	8032
443	5101
357	9907
830	2540
236	8183
155	8482
196	3071
748	3985
196	2667
638	5976
58	5025
466	2716
675	1769
71	8941
80	7953
116	7166
235	2230
487	1002
633	10004
237	6523
114	8091
504	3429
73	4845
16	8666
762	8976
169	5597
67	3177
728	5648
616	6358
235	7962
484	1152
759	1087
748	10758
727	9967
55	3661
728	9207
750	2153
633	7087
31	3886
369	1928
269	7456
737	9122
192	7924
89	3036
749	5605
487	9539
0	1800
487	9881
32	1584
339	3620
757	6816
633	1362
443	9952
421	3367
749	7082
14	8017
256	2638
80	8662
736	2283
750	7114
244	9298
196	1728
727	8573
233	7461
93	3360
748	7881
89	9808
557	3180
421	7896
89	8386
577	4651
445	3297
493	4685
29	8351
487	5705
331	7349
823	4237
761	5150
192	4505
442	8663
534	2280
830	5461
504	3601
340	8803
761	7915
492	7626
34	8493
31	6743
442	9012
236	6351
619	10481
24	6161
11	3873
234	4731
353	1241
268	3666
293	6263
25	6034
163	9612
37	2274
34	9131
824	7089
487	1840
32	3872
567	5343
236	9561
31	9023
444	1802
633	8036
513	6918
16	8828
728	3546
446	1922
461	3981
90	5773
134	6608
487	4663
749	8840
442	9915
729	6724
487	1007
651	9950
750	1437
197	7403
232	3496
633	7265
772	5436
492	7718
727	2461
730	8475
830	5018
818	4761
89	4258
31	8675
638	3702
77	2302
557	8906
553	1105
749	1081
182	3590
306	8404
169	8112
727	10464
235	4276
293	5066
728	9606
32	5358
177	1637
197	6673
606	1850
726	2411
238	10034
558	10420
244	3425
145	4281
34	1878
177	5918
553	5727
785	2760
444	7674
237	1868
492	1747
494	4832
445	7109
772	7860
442	6530
36	8948
557	10746
88	7720
31	3360
442	4978
442	8368
580	861
305	9565
736	3394
730	4424
729	7447
182	4161
237	3104
44	4483
557	6355
492	7902
750	2743
374	2736
90	8381
749	7743
31	3158
68	10348
487	3143
21	2434
442	10111
261	4129
492	8440
217	5436
303	7336
31	2592
239	10355
598	7061
241	8507
487	1815
236	3643
237	2635
748	10701
636	4703
93	2084
620	8934
181	8089
181	2291
216	5745
237	2091
36	9565
36	6584
127	5016
727	3824
513	8277
374	10405
648	5083
506	7969
235	7719
79	2815
487	6741
538	4996
443	7430
760	8664
322	2450
466	7971
212	8712
353	9755
196	2692
196	4055
759	7928
335	6118
533	2846
442	9676
238	3425
425	8177
493	4955
750	8925
71	1506
264	9291
31	8124
492	5561
275	2428
244	5843
633	2582
749	6028
762	2767
235	1771
293	4282
19	7406
69	6623
830	6486
418	6834
443	8036
621	7847
90	7626
442	7559
216	10111
748	8097
492	3441
633	6300
237	6037
276	9104
89	881
171	7091
239	1845
71	9637
726	1202
727	5022
79	6596
506	10610
487	937
314	8489
730	9489
633	9940
307	5089
530	1365
172	7619
749	3425
761	3697
21	8363
168	5795
29	4969
727	3783
145	5944
504	9308
633	6263
749	6207
6	7139
495	2067
534	5729
538	4941
517	2558
638	9699
759	3569
687	2930
196	2188
442	7477
812	2766
750	5343
32	10081
473	7858
19	2328
487	10251
492	2516
729	10214
238	5213
503	6021
80	4965
323	5079
441	2383
335	2066
761	5434
558	1417
495	10116
216	2067
487	2836
768	4845
443	9693
442	8858
750	9145
631	9729
760	7261
233	878
487	2528
163	8050
724	9921
237	1873
446	4201
233	10782
729	3437
727	5927
276	8925
492	9443
33	9715
212	9890
73	9374
57	4747
81	6386
11	4330
487	1271
233	1833
196	3502
58	5555
621	2358
445	9627
730	6955
215	1972
620	4411
237	2520
25	1310
239	8580
558	7283
196	6472
617	6954
237	1260
726	4149
442	10764
234	7163
811	7918
443	2481
487	6531
239	10676
791	4429
621	7746
557	1594
445	1454
749	9862
517	5821
323	5034
503	10827
517	10645
234	2879
216	9682
831	4453
633	1130
242	7073
134	8049
492	9503
418	2781
611	3816
71	1564
445	2115
638	8837
750	9196
89	8406
621	9639
495	4580
506	9707
181	9545
442	5680
443	9561
492	4063
442	2728
749	9382
443	10677
532	2877
135	4345
443	9069
15	6727
633	7999
444	4486
727	3587
727	3354
631	10637
182	5504
763	1964
155	9915
232	8143
487	4819
724	7483
237	9889
89	3799
749	1036
729	4835
487	6680
785	4082
535	3223
158	9995
552	7090
611	7911
14	1873
171	9960
239	4354
724	1310
749	4247
157	2561
426	6187
239	10170
23	6401
492	9752
89	7345
750	1294
748	10821
11	7082
729	1170
196	3650
233	3867
749	7363
724	7059
492	2157
235	8964
309	3302
619	4149
79	7341
11	2361
71	8302
730	4320
34	2342
243	1068
33	862
185	9421
727	9296
557	6792
93	5600
696	5286
445	10324
324	8164
730	2344
442	881
49	7972
830	2515
633	10154
633	3893
196	8549
31	7831
729	7221
481	2264
675	4152
442	7430
31	9647
443	9681
729	2932
830	6613
67	6936
466	9883
34	8443
31	5195
237	7973
123	10607
212	5707
492	9478
16	9594
446	3291
651	3187
675	5196
633	9007
183	9044
751	9330
487	7423
196	10550
487	3895
633	8576
14	6377
356	2626
552	6101
748	1504
383	9197
447	9330
383	9459
487	989
487	6089
792	6576
216	6481
353	2568
33	8078
633	9555
788	2864
487	10518
553	5990
528	8175
792	8492
651	5673
426	9890
32	8078
293	7873
58	915
233	7728
487	2456
494	3867
258	6673
276	6064
495	10073
553	7604
31	4295
762	8025
503	10662
31	7183
64	10315
728	5406
638	1291
431	10648
621	8632
444	1889
305	4526
749	3392
233	5472
340	4243
443	4780
553	5569
34	10525
487	3035
237	7160
239	3617
445	7292
171	2467
31	4680
343	1689
687	7287
504	7984
557	9285
487	5948
582	2094
749	5495
756	2964
532	2287
567	1152
32	5176
114	6105
534	1305
487	8640
444	1094
442	4583
532	2473
756	5854
379	7756
145	3972
442	2874
598	9681
239	1411
444	10818
553	8750
633	7825
272	2584
469	7111
443	2013
772	9992
89	8647
748	3390
640	5501
811	6542
442	5640
53	6459
830	999
5	10233
727	7066
749	7902
421	8366
436	7525
196	5597
830	5077
222	7536
79	5118
235	4530
169	1490
182	9200
536	2164
727	9814
530	4069
726	850
36	1757
31	8087
233	7509
696	1437
493	3802
25	7789
772	5679
756	8404
357	2061
633	10406
795	2578
368	10587
159	10737
272	9741
755	6783
196	3383
727	4898
484	3136
14	8255
67	3666
756	909
378	2760
235	3231
25	1854
182	1256
772	1676
621	8943
487	8024
181	8408
323	7267
730	9628
235	7030
451	5808
553	4557
443	6028
330	2216
447	1846
646	6076
608	8341
487	9297
34	2611
631	3430
830	8945
487	2980
492	3236
184	6286
558	6970
748	3556
651	885
212	5785
557	8497
761	989
245	3213
830	9229
272	8827
492	6489
762	3421
730	1179
748	1461
357	1255
233	8954
197	4237
31	6438
29	3542
421	9186
237	2249
425	2102
633	7007
495	8291
29	5513
451	10020
442	1969
557	6561
152	3650
374	4746
759	1022
648	1730
442	3778
748	4534
357	998
592	2013
232	2611
183	9767
640	6204
14	4399
730	3551
534	5449
128	8843
791	5689
445	4168
756	8112
445	10669
238	9936
309	7125
633	9650
244	8015
89	3299
748	2369
25	6579
748	7718
34	4019
629	7386
492	10316
31	3115
358	2237
175	7731
239	1427
619	5026
175	9130
492	5472
612	1680
63	8053
36	1943
57	2008
748	5771
442	9166
557	7019
31	1289
487	2219
81	955
346	7619
748	10065
233	9153
756	8898
707	8299
756	2254
697	7251
756	7497
577	9836
197	3263
134	8012
487	6029
196	10230
89	10114
620	5431
818	1904
727	2116
487	1902
261	3552
685	9428
748	2678
233	2296
0	2307
553	3503
487	4586
331	1862
235	2304
236	2941
177	3627
631	2315
71	5523
760	3513
636	4791
728	9263
293	2977
442	4911
503	6596
727	1702
601	3053
196	9253
785	5510
546	5801
461	6766
168	7928
171	1076
57	9974
261	5475
240	7331
201	2708
487	10818
192	1381
182	1642
242	5324
442	7247
67	7761
240	1659
358	6580
181	7962
445	10420
44	9598
748	3963
492	8181
557	8073
757	4547
748	3627
272	6938
633	1692
0	5582
532	5219
553	4353
761	2744
34	1321
216	8451
52	3119
442	8161
538	7907
487	4978
9	9806
237	7532
73	10499
340	10825
89	7899
57	8824
574	1637
748	4193
393	10134
235	1994
145	1508
78	6819
487	5688
31	9224
446	8318
481	6907
274	5066
481	8394
444	10397
750	8749
729	3998
232	5430
508	3765
749	2690
751	9246
651	9605
492	8394
57	7108
756	5098
748	1210
492	7104
114	3203
32	8130
606	5845
633	8344
723	3372
237	3982
34	9251
93	9282
259	3393
208	3431
487	9419
604	9104
633	4161
29	9342
340	1911
224	7768
633	10055
236	6339
57	10616
443	9705
767	4938
181	5528
729	6685
90	7331
0	7071
305	4239
749	7982
611	2136
487	5594
748	3184
648	10123
633	9934
749	10239
729	870
25	1954
557	4312
421	10372
216	1371
749	2725
558	9705
358	5371
633	8489
442	4785
235	6351
276	9440
557	6698
80	10663
727	9729
29	5667
487	7483
728	1908
495	1013
557	7166
748	1563
444	5615
388	9154
25	7862
358	2105
277	7222
237	8663
495	6733
123	1708
650	2038
633	2460
567	5703
492	2248
25	8810
329	7973
756	8129
615	7058
487	5092
25	10647
14	3707
31	9019
621	9864
306	7480
31	10592
442	10293
633	8263
22	9037
239	10737
830	10363
749	4106
443	10616
216	8761
57	4207
14	2487
444	2931
238	9134
177	5301
513	850
272	2388
235	2080
495	6430
90	1401
760	7840
633	8653
772	7484
445	9000
16	4687
244	8907
445	7207
729	9903
511	6619
442	10487
651	3907
