8092	620
7344	31
4651	807
5581	242
3036	636
1321	730
6041	729
8907	492
9181	761
5975	34
1322	239
9443	830
4431	239
2123	647
4059	236
7004	830
1859	393
5320	830
10737	534
5411	476
3729	358
10574	749
8275	31
5036	305
2047	235
5677	830
10824	728
5464	32
5656	749
1964	358
2358	443
6587	235
9936	487
5583	231
1421	487
2148	31
2071	25
3960	237
10045	620
7166	234
7489	212
9835	192
6996	25
5492	201
9790	233
4710	33
9465	32
4651	67
7118	506
10193	442
6680	749
4755	648
2771	239
6215	487
3263	724
6380	236
8668	748
6041	235
2870	616
6305	232
3616	620
3069	34
1432	25
1856	261
8512	481
4756	236
1226	31
6239	553
1536	258
6711	183
9218	237
10309	728
4020	487
10781	313
3964	461
7412	445
1803	748
1855	74
9090	727
1389	728
5662	728
6885	492
5576	447
6064	72
1506	394
6666	749
8110	727
9571	237
4300	757
9232	728
4871	730
4849	158
1297	620
2385	23
2312	32
854	234
6921	750
10641	234
3943	182
2091	620
5066	760
10747	515
3814	621
3469	633
8918	442
2951	237
9893	19
9909	444
1057	113
8850	730
7808	493
3097	727
3103	820
9514	506
1329	237
10819	170
5761	749
8705	606
5331	234
5467	196
3814	727
1401	727
9266	756
952	687
10755	492
6464	32
1106	358
6634	234
8251	374
2479	134
5548	443
3422	31
2102	749
5387	633
6864	487
2256	145
7762	196
4115	444
6590	155
8397	785
10013	673
7405	550
2826	633
1248	492
9923	749
5036	495
6042	30
10301	379
2628	365
8315	533
7392	726
5210	145
6539	34
2499	177
6155	751
6677	749
4907	748
9122	177
6953	631
8238	443
5789	592
7229	557
5558	487
10092	727
1337	57
5569	517
6830	726
2533	760
9658	425
9691	558
4993	492
9799	761
4224	830
8550	90
8484	31
6125	216
8290	492
7101	121
10716	22
1295	494
10375	57
4835	293
1316	795
6803	638
856	736
3582	615
2827	728
3870	444
6382	749
967	729
2152	442
7985	517
10039	237
9346	36
10703	567
1688	79
5209	631
2560	473
8042	748
9456	34
2064	340
3626	503
5981	494
3018	182
10410	212
5744	751
1608	196
5966	68
6484	71
4785	768
4417	233
7247	32
2873	212
3556	240
9474	633
10640	236
5348	728
2129	727
8348	36
8447	340
1901	442
5225	16
7860	506
4668	56
3457	492
4576	71
3235	727
5219	128
8715	238
8248	235
3036	592
9208	553
9566	621
8191	42
1066	492
7595	492
9603	25
8411	799
1339	718
3253	212
9741	145
6713	492
7470	421
9676	445
8838	748
2404	171
5943	487
2193	727
10010	818
5838	488
7063	461
5376	633
2998	609
5257	487
10250	445
8549	760
6818	823
6340	276
9130	517
7751	450
5240	756
5024	34
9778	212
3834	750
5379	134
4066	235
4571	727
5249	31
6155	67
10605	238
4201	88
10109	11
9474	481
9654	32
3170	442
7745	648
9732	830
2464	611
10305	12
8818	749
5992	651
7617	264
9523	633
3227	633
9927	31
3058	487
4214	728
3806	749
4417	234
7160	444
2491	196
7691	531
4709	245
8609	235
9594	757
3874	79
6205	276
5552	196
1862	727
3244	240
7247	378
1389	235
10819	727
9874	487
7456	446
1043	182
4644	443
5569	275
5460	240
6400	90
4594	235
8941	79
7203	748
10547	309
1059	182
10118	557
9788	437
8796	232
10370	272
1229	14
4192	378
9603	443
9367	71
4223	442
10154	236
3950	216
9279	495
3374	481
9511	603
6198	444
3590	487
2520	272
3522	242
2058	378
3943	259
3221	269
10278	750
3578	378
6549	647
4697	762
4749	442
6177	72
6064	536
2364	748
6408	758
8180	443
4259	749
1391	73
2782	445
871	728
4012	272
6963	181
9524	233
1482	631
2237	114
3812	756
5511	21
10301	444
6860	748
10678	201
4698	631
4999	309
9047	88
4904	445
10555	687
8706	271
8437	736
10324	481
2453	240
2862	31
2116	34
8897	212
7850	81
5677	16
1218	216
3830	346
7460	619
10314	431
4421	123
6030	233
8548	196
4569	633
5710	36
7021	174
8780	239
6429	727
8899	823
8159	240
6226	493
2152	763
10291	123
2716	727
1835	81
1402	785
1437	157
7512	57
8639	633
6177	446
8972	727
5160	209
2915	729
10723	494
2414	748
8079	580
5387	442
8263	749
9965	32
2759	171
4966	34
8713	487
9774	536
7455	598
2225	31
5482	728
4002	487
3202	216
4996	637
6863	309
5166	196
6813	748
2238	517
8136	493
7848	553
7938	728
6935	57
7319	636
4589	749
2806	0
5707	276
4742	640
2168	222
9969	673
9093	261
5684	243
1245	42
1537	513
3192	727
1502	89
9770	445
8399	216
4777	620
3096	235
1888	748
9354	606
7342	676
10487	446
4337	762
5561	538
8801	536
1488	196
4040	181
6219	22
6404	27
4844	79
8410	79
4147	651
6852	31
3751	93
8833	233
6822	443
5244	487
6204	536
6201	751
5583	474
2462	34
5204	243
9698	71
6641	750
10623	317
8953	675
4810	716
10142	25
5017	378
3968	31
5598	444
3039	756
6810	732
4669	749
9511	377
4919	238
4968	31
6681	239
2205	749
6899	749
9257	237
1069	222
3563	258
9573	730
1549	442
9082	182
8850	32
7531	442
8381	749
7362	443
9654	444
4610	456
9968	749
7166	215
7917	175
5108	727
6661	196
10679	258
2017	604
2661	633
1166	727
935	442
7824	99
9231	32
8467	727
1983	726
7323	727
5601	815
4496	196
3617	763
4345	36
1811	78
1863	145
4346	25
7413	89
5894	444
894	88
9864	759
1316	487
4903	181
1147	31
6043	31
7417	728
6281	182
5190	727
1872	820
4245	461
2080	787
6376	379
3347	640
8621	88
1990	487
5698	25
4659	32
10775	196
4683	442
3555	495
9504	750
3439	307
4895	177
3358	756
9619	181
8433	508
1361	493
7308	750
3901	750
3998	234
9484	240
3087	729
1675	724
8858	487
7380	80
3116	379
7962	506
2896	727
9602	177
1837	379
4018	728
2657	331
7657	244
10092	443
2480	64
9018	651
7843	32
2514	99
9353	493
6447	442
5802	383
6111	727
6357	760
5990	378
5668	31
7131	730
10694	443
6830	42
5622	168
2072	495
8448	293
1478	34
2104	727
4677	443
6245	261
1222	53
8858	244
4651	0
8277	487
3943	57
3620	238
6143	36
9705	273
1905	5
2990	728
2428	554
7619	330
7065	557
9798	749
3155	487
1114	80
9545	378
1298	616
9289	640
4746	235
3140	492
2464	586
2531	727
10274	235
9890	607
7602	729
3721	443
7135	31
3064	443
9604	749
8489	466
2155	768
1359	239
3660	645
9969	443
3383	487
2452	743
6664	558
8606	748
1652	729
1817	443
3106	633
4008	25
8147	762
2306	442
4705	492
9284	196
3927	32
3698	734
7884	637
5266	447
7982	421
10170	241
7387	492
2954	633
6277	171
7177	243
3687	442
5036	750
3490	557
10336	443
3172	241
1533	558
6875	299
7118	134
3503	235
3854	493
10616	764
9497	728
5863	78
3551	236
7472	750
8892	239
4315	25
2784	134
2368	749
8146	759
2958	443
5009	197
4114	749
5625	749
4081	212
6982	728
4657	442
2015	727
6827	216
5188	751
3465	533
7463	830
7117	443
5200	171
2660	15
8819	156
8290	444
8163	31
5777	621
7661	830
10720	729
7990	584
3258	748
1252	23
2896	749
6489	53
2150	651
5870	23
4931	487
1516	792
6415	749
1169	727
9121	730
5076	487
9441	748
8035	749
7085	748
2885	830
2977	346
10338	443
2041	727
9704	233
1066	592
872	552
8489	446
4576	492
8685	240
3428	212
1346	517
9753	729
10499	77
7108	784
4743	749
9160	421
10299	236
6584	34
3364	756
7790	44
1956	444
7414	756
3575	170
1483	724
10308	234
8998	673
2014	444
3756	504
5353	159
7725	727
3772	629
4430	640
5302	215
6054	42
1293	237
8935	631
4319	444
9183	611
2232	495
3298	799
7916	443
4588	749
7670	633
8322	487
5835	553
5477	728
1747	32
975	495
900	223
4362	14
6587	232
9558	748
5161	247
7302	830
10150	216
1071	57
1964	305
7428	31
4052	31
6913	362
7640	237
3562	552
8891	586
1034	749
4103	532
2259	222
2376	728
2360	261
2365	235
6943	730
8881	750
7702	31
5685	812
4738	239
8407	749
8077	750
2235	493
2886	748
7514	170
7965	57
1908	830
4008	793
961	236
5476	727
7021	21
9500	240
2639	833
3481	222
7341	212
4617	760
8535	756
5016	234
7669	724
2498	29
2998	621
5155	760
8932	29
1324	383
2998	442
8092	299
4801	134
8964	728
6909	736
5225	212
8389	474
9024	236
2911	439
3611	761
7059	444
8351	383
5379	174
3403	217
9448	237
10394	23
8225	33
1274	31
8838	182
5651	235
8379	442
6657	89
10398	421
1338	235
4336	134
9012	357
9239	606
3773	215
8382	25
8143	443
859	759
2722	58
10475	25
10288	235
4269	517
10790	235
7326	183
5809	34
8805	495
7360	216
1019	34
3529	182
2139	481
10705	80
1002	727
10616	756
4917	299
998	431
3972	473
5538	71
992	495
1554	32
1158	730
4030	123
5862	240
4031	748
4561	134
2932	633
1316	586
9264	33
5695	749
3783	749
8751	262
5233	818
10522	425
8165	128
5469	42
10008	244
10473	675
4078	748
9989	175
1558	479
8230	552
4085	196
2461	23
1484	67
5933	211
6868	58
9364	157
910	23
8061	216
7778	785
9308	182
7497	16
7991	443
5536	121
3022	306
7938	687
5394	175
5215	756
4140	687
7602	749
2684	217
9603	469
1053	443
1081	727
4883	830
3434	137
9357	196
4154	31
6774	723
2177	443
5869	749
8658	32
1785	603
7787	258
9950	503
9710	442
2404	430
1163	593
5400	181
7922	6
8850	640
10148	787
8803	553
10688	0
5585	89
6703	25
1386	238
2887	756
5249	72
4333	673
10260	530
8133	492
9676	239
2539	749
6400	749
5248	239
5489	89
8898	437
8498	71
7093	446
10232	232
10159	233
3120	212
4263	750
6868	89
6011	443
3312	748
8046	31
4639	601
10560	830
2155	52
5703	687
8820	633
7060	23
3273	82
1776	420
7805	633
4914	728
846	729
10147	562
1549	785
4211	235
3388	607
8897	16
3829	443
4797	236
1466	44
7789	58
7577	638
3598	751
1005	444
1625	558
1487	495
10787	175
8267	241
3525	196
4093	258
10581	727
7459	21
8454	712
5745	727
3636	633
6594	31
2082	442
5389	88
8165	93
10311	221
2466	495
5184	31
9591	34
5180	31
9630	830
3036	23
862	724
6979	88
10774	484
3768	443
6252	487
4787	442
2936	71
7063	511
6498	549
6867	442
1908	492
4739	31
3330	577
4733	484
4303	795
10297	340
6274	445
9691	57
8445	261
7694	258
1278	619
1699	114
10385	633
10705	818
2476	31
6624	631
6793	421
7315	442
8589	236
5872	749
1201	727
2500	493
6878	309
4258	492
3534	830
3289	640
6445	212
4158	446
5416	517
7395	67
1500	546
3489	32
1738	234
1882	748
1748	57
3752	553
1973	44
1853	442
2611	633
4962	421
1586	233
7291	633
2538	729
9728	16
7168	212
4665	236
7892	36
6739	239
3858	621
4503	466
4103	240
7227	636
6187	215
1078	71
3100	445
10622	488
8638	89
3918	197
5898	470
10195	233
3738	216
9348	32
9588	277
7869	718
5913	202
10551	760
3327	90
5254	757
1570	238
8140	31
9973	460
10178	34
7709	31
7421	464
4138	81
4506	493
4804	487
5036	756
9202	621
9185	729
10610	637
3244	760
5671	633
3204	441
4451	463
8435	749
2564	749
5548	181
7757	633
8084	620
8497	724
2337	42
7323	442
6754	197
6315	633
8073	577
3901	723
9375	236
8024	785
8257	264
9783	633
7563	32
9232	812
1701	134
2776	212
8164	822
6518	31
2782	749
937	358
7946	340
10484	445
4193	216
9275	196
2882	241
3971	461
5508	517
9998	264
10718	32
10069	437
6389	601
5593	34
3162	182
5052	258
7338	437
7407	236
2595	503
2184	13
5097	749
7924	34
10032	728
7267	182
6074	736
6999	447
6207	239
9788	620
10652	729
2309	558
5933	182
9285	315
9242	619
8230	218
7512	53
1928	9
8396	233
1161	749
8442	443
2976	557
5962	443
1022	794
4047	748
2468	62
4898	44
6682	633
4202	727
6521	785
2645	577
7325	487
6469	558
4874	237
9636	553
2221	583
6263	277
10100	269
10098	749
1303	546
10142	14
8686	375
10425	748
4685	11
5058	748
2289	748
7251	309
966	235
5560	233
10509	633
5069	235
6737	727
8591	182
6602	25
3258	32
6203	36
5527	240
5873	729
958	167
6587	444
8222	32
7213	493
2326	34
3328	785
8407	493
5469	238
8717	445
5189	32
2251	557
1744	452
7225	558
5817	822
8381	44
3171	487
2003	293
9765	32
1655	16
10008	237
7681	234
5119	261
1156	22
9602	588
10206	749
9110	31
9302	31
968	761
8901	748
6780	182
10649	495
6695	495
4960	716
1867	445
6544	756
2794	235
4908	123
6284	74
8797	567
4605	442
923	619
5196	81
3822	621
6275	32
9860	67
1968	196
8224	552
4459	443
5426	244
5066	729
4066	557
2476	442
5774	31
9709	517
9000	182
10376	216
7130	495
8510	236
3905	31
8892	235
2080	830
920	487
1332	487
8175	487
7594	232
5791	442
3165	145
10207	383
7875	580
3696	826
8709	134
10568	444
5333	151
2145	830
9817	6
9342	378
4088	826
856	317
10775	77
4507	169
5583	494
4503	123
10417	293
10550	487
10410	369
4713	762
5244	729
9298	243
6064	240
10168	553
6349	442
3417	379
7735	16
7127	749
10560	756
6245	14
6268	307
5098	0
6329	517
9111	232
9320	729
3914	265
5676	640
9122	93
1675	378
7878	421
10834	442
8789	756
5414	217
6901	785
2289	651
10311	89
5256	58
9698	621
5630	53
2250	822
3483	446
4654	236
9349	760
3919	495
1142	57
2417	34
8870	607
5266	487
2158	264
2363	443
10383	727
8804	750
6031	758
9570	511
1300	728
3848	57
10465	750
9724	487
10626	10
1169	633
3772	532
10036	226
2041	31
3914	701
6153	750
1917	45
3833	389
9044	487
10142	442
7503	158
8472	772
6074	442
7286	633
6223	640
7839	31
9398	36
4911	0
2494	196
4135	757
8620	212
858	340
4487	31
7234	443
1922	197
9426	168
8492	242
952	25
8553	830
987	727
10012	15
8091	234
6627	812
4538	608
4421	239
4258	216
2965	749
6922	461
6430	443
10108	443
6679	448
9664	807
5865	633
10824	743
8869	31
8548	272
4436	601
3555	749
3825	495
7924	443
9861	444
6638	748
1243	31
5329	196
9945	728
3335	235
1944	749
3604	727
9618	553
1307	696
7182	418
10784	748
1425	374
6853	212
7165	607
7109	493
7269	182
2761	309
4288	31
8775	444
1977	168
8440	633
1158	444
6968	54
2486	444
2187	196
8404	442
4219	760
6862	238
1483	233
10208	728
6722	34
4345	57
1876	827
1767	617
7605	633
9012	674
5524	749
4845	235
6855	633
5287	587
4905	487
3517	826
8181	761
7865	82
7351	327
9185	785
1255	9
9116	761
10821	466
4761	82
3217	2
9299	755
10037	493
10499	156
8467	445
8181	442
2479	240
7718	442
10278	89
9336	32
8311	238
8244	230
9718	757
6844	71
7002	443
5076	610
9644	93
6064	487
6898	487
5154	651
3936	470
3609	123
6450	36
9866	196
4389	134
2293	25
8497	16
1072	493
7133	236
8404	307
4945	166
4149	607
7604	232
6821	110
4553	812
4130	442
8166	492
2131	673
9114	196
1193	487
10821	209
5821	495
8329	212
4103	353
5677	511
3850	25
9012	243
9890	25
7118	14
9142	727
8652	594
2093	751
4538	21
7678	616
3075	25
8792	633
4733	751
6853	109
7997	240
10168	446
8029	233
1690	58
8038	67
7030	31
4696	487
1263	830
2250	819
3289	719
1842	182
3232	503
8300	487
10609	763
850	216
2361	728
9987	620
5945	487
5208	79
7117	89
10458	358
5474	236
6823	728
9934	487
2965	15
7160	72
5885	799
4652	633
4597	493
5758	819
1410	121
1467	78
1205	446
10413	633
7173	603
4051	620
9593	444
8552	748
9545	443
2803	495
9415	182
6869	239
10350	57
7536	749
2312	442
1439	749
9744	309
7504	134
3474	293
3566	830
2122	57
10424	134
5567	748
2534	636
1887	31
4080	785
1593	182
4945	222
7828	503
9083	16
9382	340
5478	14
2529	556
3435	71
4968	487
7965	567
2032	504
5519	79
1787	261
9198	31
7814	196
8943	53
7346	235
952	234
10335	182
5246	239
10250	727
10303	233
9393	749
8245	443
7810	237
2399	785
4418	730
1080	79
5473	816
5248	724
3638	64
10671	749
5724	651
3972	25
8371	216
3727	158
5949	577
2807	41
9048	809
9426	750
9290	232
4729	450
4539	182
6966	750
10537	749
956	145
2309	450
6818	244
8149	22
2989	30
2138	444
10412	167
1629	31
4395	196
8425	272
8067	89
8014	651
2744	14
3217	393
8754	723
9757	123
8618	633
7922	495
4763	192
3539	728
3457	729
5225	748
10315	558
1356	772
5527	793
7877	729
5660	31
3588	750
10010	823
1994	243
4427	16
4295	723
5509	428
5824	234
7055	792
9980	217
9012	444
6335	442
4941	196
8239	557
3519	552
9985	443
9509	612
9062	276
7327	558
3336	760
6869	127
10528	42
5611	383
10446	44
4118	749
3492	616
8944	557
10284	476
10153	381
8323	236
4947	487
10653	31
5040	621
7990	503
1234	728
5269	517
9805	728
5203	175
8799	504
3099	309
10324	88
5522	487
10721	469
9203	749
6849	603
7039	493
1567	495
2872	723
8475	728
3652	276
6223	234
6766	81
3848	36
1321	750
5603	235
9068	729
3717	751
2225	71
3160	181
3302	212
10716	473
10677	32
5335	89
4368	79
5213	185
1314	506
7945	493
2072	607
3797	79
2251	830
6374	383
1977	244
1533	239
1822	239
9835	31
1601	553
8836	232
10352	583
7824	772
4491	442
6301	175
2259	237
7249	830
5687	163
9735	513
7352	145
6790	425
4613	93
9019	633
1394	748
10127	31
4997	134
4978	258
1259	232
1406	616
5070	31
10508	442
4599	442
4877	443
10579	77
9675	0
2660	32
1846	234
7066	237
3887	516
5881	163
3190	633
8079	781
10777	358
2815	55
4828	557
8872	728
1446	11
6443	274
3808	792
7897	216
5789	79
8009	244
3258	88
4938	734
2442	443
8947	557
4211	444
3056	31
9478	235
7419	436
9548	696
5824	487
9914	239
7382	728
5111	621
2605	727
5521	442
7000	244
8688	730
4884	15
7531	445
4349	444
8052	330
3725	421
2531	34
1886	631
4718	638
4532	606
2848	258
8918	237
3123	443
3379	168
861	14
7287	88
3150	89
7921	16
6408	751
4237	442
3071	163
2464	232
10692	749
4258	495
7613	237
2740	633
1192	487
5153	32
3156	621
10102	22
1760	212
1110	163
1451	234
1288	445
10715	603
5521	504
3918	231
9271	727
7096	236
5952	0
6980	31
10652	546
8596	557
2075	442
4300	379
5817	79
5919	495
5868	269
5071	445
6340	0
8233	196
5942	236
9816	553
858	145
6021	621
7000	608
6497	487
7927	264
9893	727
7312	633
5702	442
6247	687
9903	727
7627	215
2046	57
8859	749
3952	442
8143	621
9220	750
4704	727
4255	358
5275	727
1764	358
9326	441
1349	216
7729	729
8776	235
2254	443
6619	11
3720	240
3762	631
2127	603
7071	232
3043	443
5554	196
1982	542
7336	445
7440	487
2131	208
1874	89
4412	443
4599	604
2094	25
6275	31
4186	567
3419	258
10438	157
7450	442
10375	487
4088	134
5529	89
7248	729
1575	71
1634	443
8040	19
3267	607
8047	0
1801	487
7718	311
6263	235
2813	46
9105	750
8317	443
4367	121
6293	736
4693	57
2071	737
10389	261
1746	728
10075	155
8699	31
6297	728
9842	785
4869	633
2247	756
7954	675
9451	442
2297	53
5804	23
4631	781
9392	787
6017	182
10483	726
2949	728
3252	25
5468	485
5488	728
8423	487
3531	558
8766	487
2099	444
7247	443
7884	444
2328	761
4925	123
5177	487
5643	633
9422	90
7457	196
5803	557
7935	748
4664	236
5502	557
2047	216
8311	443
10287	445
3011	14
3457	748
10120	175
8493	487
9408	487
7094	237
2527	553
4773	492
7632	484
2860	240
3416	340
8545	727
9803	620
3605	517
5386	484
1454	233
2576	236
7565	640
8103	443
9319	293
4269	727
2677	727
1548	442
9118	728
1922	750
8956	638
10422	506
6576	636
850	169
10359	552
7139	517
3407	640
882	237
2885	235
9545	276
1864	15
938	592
5789	421
2749	71
911	14
3539	32
2515	442
6517	215
4165	637
6878	484
8933	729
3874	749
7162	21
4792	506
1487	611
2618	726
2102	420
8055	216
9265	217
7375	553
3856	233
8685	763
6361	216
9271	212
1207	748
1730	317
6408	755
6746	31
7160	446
9787	232
9387	633
8675	212
3028	728
6429	640
9301	21
9672	273
2988	89
1923	34
4663	748
9053	167
1556	494
4878	577
5013	558
2060	33
6287	235
2437	305
2890	79
913	444
5166	145
7908	235
1657	633
2957	93
8776	724
7622	216
2455	169
1408	493
9490	446
9576	175
2420	276
1234	443
4529	768
6929	421
9576	524
6538	179
10272	221
2827	181
9205	445
3763	676
4037	123
1309	749
2870	145
3312	633
5069	169
10263	437
2575	487
10373	601
7103	156
5588	442
6651	347
2003	633
8623	34
3950	633
4356	503
6819	728
3522	724
1334	558
7940	237
9883	785
9437	723
1074	487
2991	633
7487	577
5041	830
4470	538
10623	549
8816	584
1401	216
8647	45
1872	0
8154	728
9239	89
6384	445
1577	34
4801	181
2399	14
1607	67
9602	22
8715	603
3149	244
1451	425
8870	612
8056	645
8877	506
6993	760
8850	592
1437	175
1205	240
5224	196
4319	446
8818	233
7762	487
5252	80
3036	31
9730	71
4806	748
8139	242
7007	197
6229	443
3423	445
10667	493
6572	785
6591	237
3972	53
5078	673
6157	637
6032	730
6332	182
5310	633
4159	487
3862	217
10124	377
1894	611
7888	238
5672	52
6895	235
9889	233
3130	5
10122	268
5287	71
2102	232
5136	598
949	176
1262	620
6496	750
2720	495
6738	785
7426	729
7664	492
6972	750
6315	237
4872	625
10008	567
5069	231
3257	233
4539	791
4427	110
3425	232
2017	750
5805	750
8877	182
5488	487
1687	358
7502	487
1778	534
2165	638
3853	461
3598	760
4906	504
7071	645
5601	41
8481	729
3334	730
4037	493
8870	609
8087	14
1023	236
6961	557
1093	445
10473	34
6797	232
4899	728
10737	54
10722	293
6036	116
8175	236
7898	633
7876	726
3824	31
6433	197
5828	58
8795	197
10060	723
4237	217
4133	425
2895	192
10517	493
1671	557
3173	619
2747	443
7675	369
10467	280
7396	238
9981	515
4481	0
8822	177
10505	481
3664	451
985	553
4320	748
2607	196
7262	493
3935	748
4930	793
3518	748
2209	14
3201	235
4491	232
2927	127
9181	558
6289	31
2488	42
9739	675
2771	487
3161	57
4503	506
3529	728
6265	748
2467	168
9611	25
4693	446
4431	587
8961	813
5299	238
3238	611
2407	212
6848	506
6553	444
2188	487
2242	676
7894	232
6393	67
9766	443
2349	232
8860	421
6245	504
9321	442
7808	136
4440	235
1864	761
7189	749
6008	271
2680	212
1598	239
9784	349
6167	241
9788	57
6931	445
2375	77
10164	221
7976	235
1779	269
3526	724
5606	728
6056	748
1523	724
10274	633
6678	508
5387	619
5756	32
8945	785
3627	494
6298	276
9163	89
1640	152
10409	167
6265	492
3963	558
10297	378
2552	23
3533	729
2404	71
4112	445
3903	675
7410	238
5508	461
990	727
10634	444
1157	749
10517	611
1807	67
3390	444
6282	676
870	557
4113	728
3291	33
8529	236
980	232
4445	182
1298	756
8049	15
840	532
7189	442
2906	749
1887	216
8842	606
7505	552
3421	32
3876	264
9420	196
8085	750
1218	750
2944	495
5163	5
7492	760
7073	239
1995	155
1693	511
7620	15
4996	728
